"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0045785","positive regulation of cell adhesion",0.0506329113924051,0.0167279794544319,2.60791432358674e-07,3.15489003829691e-05,2.12172974193193e-05,"Jup/Rin2/Col26a1/Nid1/Apc/Hyal1/Igf1/Smoc1/Carmil1/Pde4d/Wnt5a/Map4k4/Epb41l5/Itga4/Itgav/Itga6/Mdk/Spp1/Triobp/Vav3/Lif/Cd276/Rreb1/Adk/Cited2/Prkd2/Cd24a/Sox4",28,"red"
"GO:0006874","cellular calcium ion homeostasis",0.0506329113924051,0.0173526757826057,5.44158566240469e-07,5.10509577348456e-05,3.43328401514126e-05,"Calb2/Mcu/Cacna1d/Trdn/Grm1/Scgn/Pde4d/Bmp4/Micu2/Wnt5a/Adcy8/Cacna1i/Nmb/Abl2/Itgav/Asph/Spp1/Adcyap1r1/Swap70/Ubash3b/S100b/Pkd2/Inpp4b/Cd24a/Cacna1c/Tmco1/Bcl2/Slc8a3",28,"red"
"GO:0001655","urogenital system development",0.0488245931283906,0.0134309710557368,1.03470983542222e-08,3.17104074229062e-06,2.13259142921758e-06,"Smo/Nid1/Apc/Igf1/Lgr5/Ptch1/Bmp4/Wnt5a/Plce1/Jag1/Wwtr1/Ampd2/Spp1/Cux1/Ptpro/Fgfr2/Sall1/Kirrel3/Lif/Pkd2/Tiparp/Gcnt1/Cd24a/Pbx1/Cntrl/Bcl2/Sox4",27,"red"
"GO:0001667","ameboidal-type cell migration",0.0488245931283906,0.0156868189074755,2.46631877750747e-07,3.14935206116717e-05,2.11800533612264e-05,"Jup/Smo/Rin2/Hyal1/Igf1/Bmp4/Wnt5a/Fbn2/Map4k4/Epb41l5/Adipor1/Ddr2/Itga4/Itgav/Pax6/Glipr2/Sema3c/Wasf2/Wnt7a/Arhgdib/Ctsh/Ptprm/Akap12/Sema6c/Rreb1/Prkd2/Amot",27,"red"
"GO:0007409","axonogenesis",0.0488245931283906,0.0171097383216492,1.32588365832053e-06,0.00010508770995344,7.06736897366136e-05,"Smo/Metrn/Apc/Adarb1/Ptch1/Wnt5a/Itga4/Pax6/Sema3c/Auts2/Dlx5/Wnt7a/Ptpro/Vasp/Cyfip1/Fgfr2/Dcx/Ryk/Ptprm/Sema6c/Reln/Sipa1l1/Amigo1/Bcl2/Ntng1/Kif13b/Zic2",27,"red"
"GO:0050808","synapse organization",0.0488245931283906,0.0171444436732144,1.3778117171101e-06,0.00010577853108053,7.1138281438356e-05,"Wnt5a/Thbs2/Abl2/Wasf2/Wnt7a/Ptpro/Slc6a1/Cyfip1/Prmt3/Itgam/Fgfr2/Ophn1/Cbln1/Kirrel3/Ppfia1/Dock10/Iqsec3/Reln/Sipa1l1/Mdga1/Amigo1/Ntng1/Nrg2/Arhgap22/Nrxn3/Cbln4/Slc8a3",27,"red"
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0470162748643761,0.00808634691469425,6.65754777357147e-13,1.5302373557554e-09,1.02911672689365e-09,"Dynlt1c/Rasa4/Arrb1/Igf1/Plce1/Map4k4/Ralgps2/Abl2/Itgav/Auts2/Adcyap1r1/Arhgdib/Ophn1/Rasa3/Dlc1/Cgnl1/Rasa2/Ogt/Trim67/Dennd4c/Arhgap18/Iqsec3/Amot/Reln/Sipa1l1/Cd2ap",26,"red"
"GO:0060485","mesenchyme development",0.0470162748643761,0.0103769001179982,1.87185585204626e-10,1.43415355864277e-07,9.64498357449098e-08,"Smo/Hey2/Bmp4/Wnt5a/Tcf7l2/Epb41l5/Adipor1/Itga4/Pax6/Mdk/Jag1/Wwtr1/Glipr2/Sema3c/Ezh2/Tead2/Fgfr2/Eomes/Sema6c/Cited2/Trim62/Ranbp3l/Phldb1/Ddx17/Bcl2/Zic2",26,"red"
"GO:0072001","renal system development",0.0470162748643761,0.0119733462899979,3.97169699372186e-09,1.40445316001072e-06,9.44524216239765e-07,"Smo/Nid1/Apc/Lgr5/Ptch1/Bmp4/Wnt5a/Plce1/Jag1/Wwtr1/Ampd2/Spp1/Cux1/Ptpro/Fgfr2/Sall1/Kirrel3/Lif/Pkd2/Tiparp/Gcnt1/Cd24a/Pbx1/Cntrl/Bcl2/Sox4",26,"red"
"GO:0030900","forebrain development",0.0470162748643761,0.0138127299229541,7.24632892217988e-08,1.14866807087107e-05,7.72503377293732e-06,"Smo/Fabp7/Bmp4/Wnt5a/Dlx2/Sall3/Tcf7l2/Pax6/Mdk/Ncor2/Dlx5/Wnt7a/Itgam/Fgfr2/Ophn1/Dcx/Dlc1/Sall1/Kirrel3/Eomes/Ryk/Inhba/Dlx1/Reln/Mdga1/Sox1",26,"red"
"GO:0032970","regulation of actin filament-based process",0.0470162748643761,0.0143680155479975,1.56979256683382e-07,2.12245189109855e-05,1.42739342687026e-05,"Jup/Rnd3/Baiap2l2/Ccn2/Carmil1/Rasa1/Pde4d/Rapgef3/Gsn/Mdk/Wasf2/Arhgdib/Vasp/Cyfip1/Swap70/Dlc1/Cgnl1/Hcn4/Ccdc88a/Ppfia1/Limch1/Arhgap18/Kank3/Cacna1c/Grb2/Cd2ap",26,"red"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0470162748643761,0.0158603456653016,1.03011134503675e-06,8.60985791478898e-05,5.79031008683815e-05,"Kat2b/Stat3/Apc/Arrb1/Igf1/Adarb1/Ppp4r3b/Pde4d/Bmp4/Deptor/Cdkn1a/Ddr2/Pax6/Wwtr1/Dusp16/Ptpro/Swap70/Ikbkb/Ubash3b/Csk/Ogt/Parp14/Inpp5j/Wnk1/Socs4/Slc8a3",26,"red"
"GO:0045936","negative regulation of phosphate metabolic process",0.0470162748643761,0.0158603456653016,1.03011134503675e-06,8.60985791478898e-05,5.79031008683815e-05,"Kat2b/Stat3/Apc/Arrb1/Igf1/Adarb1/Ppp4r3b/Pde4d/Bmp4/Deptor/Cdkn1a/Ddr2/Pax6/Wwtr1/Dusp16/Ptpro/Swap70/Ikbkb/Ubash3b/Csk/Ogt/Parp14/Inpp5j/Wnk1/Socs4/Slc8a3",26,"red"
"GO:0001822","kidney development",0.0452079566003617,0.0114527660165197,7.12736886709714e-09,2.34032247728897e-06,1.57391596711762e-06,"Smo/Nid1/Apc/Ptch1/Bmp4/Wnt5a/Plce1/Jag1/Wwtr1/Ampd2/Spp1/Cux1/Ptpro/Fgfr2/Sall1/Kirrel3/Lif/Pkd2/Tiparp/Gcnt1/Cd24a/Pbx1/Cntrl/Bcl2/Sox4",25,"red"
"GO:0048638","regulation of developmental growth",0.0452079566003617,0.013951551329215,3.26302763622478e-07,3.57146143898222e-05,2.40188274876997e-05,"Smo/Stat3/Ccn4/Apc/Hey2/Igf1/Meis1/Ptch1/Bmp4/Wnt5a/Nipbl/Cdkn1a/Pim1/Tcf7l2/Sgip1/Sema3c/Cyfip1/Fgfr2/Dcx/Ryk/Sema6c/Cited2/Cacna1c/Bcl2/Cacng7",25,"red"
"GO:0051090","regulation of DNA-binding transcription factor activity",0.0452079566003617,0.0151315332824322,1.4420102397078e-06,0.000106918081805432,7.1904653209199e-05,"Jup/Smo/Stat3/Cacna1d/Arrb1/Ptch1/Wnt5a/Adcy8/Pim1/Tcf7l2/Ddr2/Ezh2/Ikbkb/Kat6a/Tlr3/Tirap/Eomes/Med13/Pkd2/Tut4/Trim62/Prkd2/Reln/Pbx1/Zic2",25,"red"
"GO:0050767","regulation of neurogenesis",0.0452079566003617,0.0157909349621712,3.07916871738452e-06,0.000188732514584222,0.000126926575760819,"Smo/Metrn/Ppp1cc/Hey2/Igf1/Bmp4/Wnt5a/Dlx2/Il33/Pax6/Mdk/Sema3c/Ezh2/Cux1/Wnt7a/Cyfip1/Dcx/Ryk/Lif/Sema6c/Dlx1/Reln/Cd24a/Amigo1/Qk",25,"red"
"GO:0050673","epithelial cell proliferation",0.0452079566003617,0.0165197473450406,6.7519318499776e-06,0.000365160361345259,0.000245578004252436,"Smo/Stat3/Apc/Hyal1/Fabp7/Igf1/Lgr5/Ptch1/Fst/Bmp4/Wnt5a/Tcf7l2/Itga4/Pax6/Mdk/Dlx6/Dlx5/Wnt7a/Fgfr2/Wdr48/Ptprm/Rreb1/Adk/Hmgn1/Prkd2",25,"red"
"GO:0090596","sensory organ morphogenesis",0.0433996383363472,0.0110710071493024,1.62939712717154e-08,4.68146162100473e-06,3.14838115954132e-06,"Th/Stat3/Meis1/Bmp4/Wnt5a/Nipbl/Zeb1/Ttc39c/Pou2f1/Pax6/Jag1/Tspan12/Dlx6/Dlx5/Fgfr2/Triobp/Ptprm/Cited2/Hmgn1/Tshz1/Pcdh15/Bcl2/Fat1/Sox1",24,"red"
"GO:0043087","regulation of GTPase activity",0.0433996383363472,0.0119733462899979,7.20564159816581e-08,1.14866807087107e-05,7.72503377293732e-06,"Dynlt1c/Rasa4/Arrb1/Adap2/Rasa1/Wnt5a/Rapgef3/Map4k4/Ralgps2/Gpsm1/Itga6/Ezh2/Rasa3/Rasa2/Tbc1d4/Vav3/Sbf2/Dock10/Iqsec3/Amot/Snx18/Sipa1l1/Wnk1/Arhgap22",24,"red"
"GO:0042063","gliogenesis",0.0433996383363472,0.012146873047824,9.42421602865694e-08,1.35384753386675e-05,9.10490870926495e-06,"Smo/Metrn/Stat3/Ppp1cc/Igf1/Bmp4/Dlx2/Il33/Tcf7l2/Abl2/Pax6/Mdk/Ezh2/Itgam/Dcx/Eomes/Lif/Dlx1/Reln/Kcnj10/Qk/Sox4/Slc8a3/Sox1",24,"red"
"GO:0031589","cell-substrate adhesion",0.0433996383363472,0.0129450961338238,3.0351121933277e-07,3.48810268818186e-05,2.34582223994828e-05,"Jup/Rin2/Col26a1/Nid1/Ccn2/Ntn4/Smoc1/Carmil1/Rasa1/Map4k4/Epb41l5/Itga4/Itgav/Itga6/Mdk/Jag1/Spp1/Itgam/Dlc1/Triobp/Limch1/Rreb1/Bcl2/Ntng1",24,"red"
"GO:0043010","camera-type eye development",0.0433996383363472,0.012979801485389,3.18611180881137e-07,3.57146143898222e-05,2.40188274876997e-05,"Th/Apc/Pknox1/Meis1/Bmp4/Dlx2/Zeb1/Pou2f1/Pax6/Jag1/Tspan12/Fgfr2/Dcx/Ptprm/Lif/Clic4/Cited2/Hmgn1/Inhba/Dlx1/Cacna1c/Maf/Fat1/Sox1",24,"red"
"GO:0042326","negative regulation of phosphorylation",0.0433996383363472,0.0138821406260845,1.0589969131926e-06,8.6932300177614e-05,5.84637957527569e-05,"Kat2b/Stat3/Apc/Arrb1/Igf1/Adarb1/Ppp4r3b/Pde4d/Bmp4/Deptor/Cdkn1a/Ddr2/Pax6/Wwtr1/Dusp16/Ptpro/Ubash3b/Csk/Ogt/Parp14/Inpp5j/Wnk1/Socs4/Slc8a3",24,"red"
"GO:0034329","cell junction assembly",0.0433996383363472,0.0153050600402582,5.68573325724689e-06,0.00032671644729455,0.000219723665480712,"Jup/Wnt5a/Thbs2/Map4k4/Epb41l5/Itgav/Wnt7a/Ptpro/Ophn1/Dlc1/Ikbkb/Cbln1/Kirrel3/Limch1/Cdh6/Reln/Sipa1l1/Mdga1/Amigo1/Bcl2/Nrg2/Patj/Nrxn3/Cbln4",24,"red"
"GO:0048762","mesenchymal cell differentiation",0.0415913200723327,0.00839869507878115,3.69871474961067e-10,2.42899881485147e-07,1.63355266460249e-07,"Smo/Hey2/Bmp4/Wnt5a/Tcf7l2/Epb41l5/Adipor1/Pax6/Mdk/Jag1/Wwtr1/Glipr2/Sema3c/Ezh2/Fgfr2/Eomes/Sema6c/Cited2/Trim62/Ranbp3l/Phldb1/Ddx17/Bcl2",23,"red"
"GO:0007265","Ras protein signal transduction",0.0415913200723327,0.0118692302353023,2.46180123315419e-07,3.14935206116717e-05,2.11800533612264e-05,"Dynlt1c/Ralb/Rasa4/Arrb1/Igf1/Rapgef3/Plce1/Map4k4/Ralgps2/Abl2/Wasf2/Auts2/Arhgdib/Cyfip1/Ophn1/Rasa3/Dlc1/Rasa2/Ogt/Trim67/Dennd4c/Iqsec3/Grb2",23,"red"
"GO:0008544","epidermis development",0.0415913200723327,0.0125286319150413,6.34555701149701e-07,5.83410511637035e-05,3.92355809321404e-05,"Smo/Apc/Plod1/Hey2/Lgr5/Ptch1/Fst/Bmp4/Wnt5a/Pax6/Jag1/Svep1/Ncor2/Ezh2/Cux1/Fgfr2/Triobp/Clic4/Ubn1/Inhba/Pcdh15/Bcl2/Numa1",23,"red"
"GO:0032535","regulation of cellular component size",0.0415913200723327,0.0136392031651281,2.69163006148767e-06,0.000175478852701858,0.000118013210076448,"Rab3b/Slc12a4/Baiap2l2/Carmil1/Rasa1/Wnt5a/Deptor/Rapgef3/Slc12a2/Gsn/Sema3c/Wnt7a/Vasp/Cyfip1/Swap70/Dcx/Ryk/Ogt/Sema6c/Arhgap18/Kank3/Tmem123/Grb2",23,"red"
"GO:1901652","response to peptide",0.0415913200723327,0.0145762476573888,8.02472827588736e-06,0.000397451840806483,0.000267294701681564,"Kat2b/Stat3/Apc/Igf1/Gkap1/Adcy8/Rhoq/Adipor1/Eprs/Itga4/Gatm/Jag1/Car2/Cyfip1/Ano1/Ikbkb/Phip/Csk/Tbc1d4/Ogt/Dennd4c/Rab31/Grb2",23,"red"
"GO:0032956","regulation of actin cytoskeleton organization",0.0397830018083183,0.0127021586728674,2.87808581624611e-06,0.000181240554757306,0.000121888075592139,"Rnd3/Baiap2l2/Ccn2/Carmil1/Rasa1/Rapgef3/Gsn/Mdk/Wasf2/Arhgdib/Vasp/Cyfip1/Swap70/Dlc1/Cgnl1/Ccdc88a/Ppfia1/Limch1/Arhgap18/Kank3/Grb2/Cd2ap",22,"red"
"GO:0003002","regionalization",0.0397830018083183,0.0133615603526064,6.4641424734601e-06,0.000357884866713784,0.000240685081469238,"Smo/Apc/Hey2/Ptch1/Bmp4/Wnt5a/Dlx2/Epb41l5/Pax6/Sema3c/Wnt7a/Itgam/Fgfr2/Eomes/Chsy1/Cited2/Dlx1/Reln/Tshz1/Sp8/Pbx1/Sox1",22,"red"
"GO:1902903","regulation of supramolecular fiber organization",0.0397830018083183,0.013465676407302,7.30611791695572e-06,0.00038161933046174,0.000256647006300706,"Apc/Baiap2l2/Ccn2/Aebp1/Carmil1/Rasa1/Rapgef3/Gsn/Wasf2/Vasp/Cyfip1/Swap70/Dlc1/Cgnl1/Ccdc88a/Inpp5j/Ppfia1/Limch1/Arhgap18/Kank3/Grb2/Numa1",22,"red"
"GO:0060562","epithelial tube morphogenesis",0.0397830018083183,0.0137086138682585,9.67028117139391e-06,0.00044903315701917,0.000301984219036512,"Smo/Igf1/Lgr5/Ptch1/Bmp4/Wnt5a/Slc12a2/Abl2/Mdk/Vasp/Tead2/Fgfr2/Dlc1/Sall1/Ctsh/Pkd2/Clic4/Cited2/Pbx1/Bcl2/Zic2/Sox4",22,"red"
"GO:0048736","appendage development",0.0379746835443038,0.00707989171930312,5.00691905296952e-10,2.55742298738899e-07,1.7199206150376e-07,"Map3k20/Smoc1/Ptch1/Bmp4/Wnt5a/Nipbl/Sall3/Fbn2/Itga6/Asph/Sema3c/Dlx6/Dlx5/Wnt7a/Fgfr2/Sall1/Sp8/Cacna1c/Pbx1/Sp9/Sox4",21,"red"
"GO:0060173","limb development",0.0379746835443038,0.00707989171930312,5.00691905296952e-10,2.55742298738899e-07,1.7199206150376e-07,"Map3k20/Smoc1/Ptch1/Bmp4/Wnt5a/Nipbl/Sall3/Fbn2/Itga6/Asph/Sema3c/Dlx6/Dlx5/Wnt7a/Fgfr2/Sall1/Sp8/Cacna1c/Pbx1/Sp9/Sox4",21,"red"
"GO:0010001","glial cell differentiation",0.0379746835443038,0.00898868605538974,3.57792946788733e-08,8.65670619151477e-06,5.82181653583662e-06,"Smo/Metrn/Stat3/Igf1/Bmp4/Dlx2/Il33/Tcf7l2/Abl2/Pax6/Mdk/Itgam/Eomes/Lif/Dlx1/Reln/Kcnj10/Qk/Sox4/Slc8a3/Sox1",21,"red"
"GO:0042593","glucose homeostasis",0.0379746835443038,0.0100992573054765,2.57262085588183e-07,3.15489003829691e-05,2.12172974193193e-05,"Stat3/Pde1c/Ccn4/Gprc5b/Mcu/Cacna1d/Arrb1/Igf1/Ptch1/Adcy8/Zbtb20/Fbn2/Tcf7l2/Nmb/Adipor1/Pax6/Ncor2/Ano1/Ogt/Cacna1c/Sox4",21,"red"
"GO:0033500","carbohydrate homeostasis",0.0379746835443038,0.0101339626570417,2.72326483055858e-07,3.20996113489174e-05,2.15876620981121e-05,"Stat3/Pde1c/Ccn4/Gprc5b/Mcu/Cacna1d/Arrb1/Igf1/Ptch1/Adcy8/Zbtb20/Fbn2/Tcf7l2/Nmb/Adipor1/Pax6/Ncor2/Ano1/Ogt/Cacna1c/Sox4",21,"red"
"GO:0050890","cognition",0.0379746835443038,0.0124592212119109,7.32065376266251e-06,0.00038161933046174,0.000256647006300706,"Th/Igf1/Pde4d/Nipbl/Adcy8/Rapgef3/Casp1/Abl2/Pax6/Gatm/Meis2/Mdk/Slc6a1/Cyfip1/S100b/Reln/Cacna1c/Lins1/Pde5a/Nrxn3/Slc8a3",21,"red"
"GO:1903532","positive regulation of secretion by cell",0.0379746835443038,0.0125980426181717,8.66524381817687e-06,0.000419306587706938,0.000281992477495684,"Trh/Mcu/Cacna1d/Arrb1/Igf1/Adcy8/Cacna1i/Slc12a2/Tcf7l2/Nmb/Frmd4a/Pax6/Spp1/Itgam/Ano1/Rab27a/Lif/Pla2g4a/Cd2ap/Syt10/Sox4",21,"red"
"GO:1901653","cellular response to peptide",0.0361663652802893,0.0108627750399112,3.24751423406443e-06,0.00019643188071045,0.000132104561017275,"Kat2b/Stat3/Apc/Igf1/Gkap1/Adcy8/Rhoq/Adipor1/Eprs/Itga4/Car2/Cyfip1/Ano1/Phip/Csk/Tbc1d4/Ogt/Dennd4c/Rab31/Grb2",20,"red"
"GO:0060249","anatomical structure homeostasis",0.0361663652802893,0.0113833553133893,6.53955379681485e-06,0.000357884866713784,0.000240685081469238,"Smo/Calb2/Apc/Tex15/Poc1b/Ccn2/Scgn/Cdhr1/Slc12a2/Itgav/Car2/Wwtr1/Spp1/Ubash3b/Csk/Ctsh/Pcdh15/Pla2g4a/Bcl2/Flt3l",20,"red"
"GO:0048562","embryonic organ morphogenesis",0.0361663652802893,0.0115568820712154,8.1755245368522e-06,0.000399817939318187,0.000268885952572619,"Th/Smo/Hyal1/Bmp4/Wnt5a/Nipbl/Dlx2/Zeb1/Ttc39c/Tcf7l2/Pax6/Dlx6/Dlx5/Tead2/Fgfr2/Triobp/Pkd2/Cited2/Tshz1/Pcdh15",20,"red"
"GO:0035107","appendage morphogenesis",0.0343580470162749,0.00603873117234678,1.24052515922668e-09,4.7522451308042e-07,3.19598455495505e-07,"Map3k20/Ptch1/Bmp4/Wnt5a/Nipbl/Sall3/Fbn2/Asph/Sema3c/Dlx6/Dlx5/Wnt7a/Fgfr2/Sall1/Sp8/Cacna1c/Pbx1/Sp9/Sox4",19,"red"
"GO:0035108","limb morphogenesis",0.0343580470162749,0.00603873117234678,1.24052515922668e-09,4.7522451308042e-07,3.19598455495505e-07,"Map3k20/Ptch1/Bmp4/Wnt5a/Nipbl/Sall3/Fbn2/Asph/Sema3c/Dlx6/Dlx5/Wnt7a/Fgfr2/Sall1/Sp8/Cacna1c/Pbx1/Sp9/Sox4",19,"red"
"GO:0043583","ear development",0.0343580470162749,0.00871104324286805,4.61653264034073e-07,4.42129178075965e-05,2.97341148348261e-05,"Hey2/Igf1/Lgr5/Bmp4/Wnt5a/Nipbl/Zeb1/Ttc39c/Jag1/Cux1/Dlx6/Dlx5/Fgfr2/Triobp/Tshz1/Pcdh15/Maf/Bcl2/H2-K1",19,"red"
"GO:0046578","regulation of Ras protein signal transduction",0.0325497287522604,0.00697577566460748,7.57248722232488e-08,1.16035745870092e-05,7.80364735858533e-06,"Dynlt1c/Rasa4/Arrb1/Igf1/Plce1/Map4k4/Ralgps2/Abl2/Auts2/Arhgdib/Ophn1/Rasa3/Dlc1/Rasa2/Ogt/Trim67/Dennd4c/Iqsec3",18,"red"
"GO:0001649","osteoblast differentiation",0.0325497287522604,0.00770458804747692,3.37336692332209e-07,3.60636459221201e-05,2.42535585160269e-05,"Smo/Ccn4/Apc/Igf1/Smoc1/Ptch1/Bmp4/Noct/Fbn2/Fam20c/Ddr2/Jag1/Wwtr1/Spp1/Dlx5/Cd276/Ranbp3l/Sp7",18,"red"
"GO:0035264","multicellular organism growth",0.0325497287522604,0.00773929339904213,3.60533592115707e-07,3.7667566430816e-05,2.53322287091826e-05,"Smo/Stat3/Igf1/Adarb1/Ptch1/Pde4d/Nipbl/Slc12a2/Tcf7l2/Abl2/Wwtr1/Sgip1/Wdr48/Clic4/Plekha1/Pcdh15/Bcl2/Selenom",18,"red"
"GO:0021537","telencephalon development",0.0325497287522604,0.00895398070382453,2.95742954541094e-06,0.000183720319192623,0.000123555769201592,"Smo/Bmp4/Wnt5a/Dlx2/Sall3/Pax6/Mdk/Ncor2/Dlx5/Dcx/Sall1/Kirrel3/Eomes/Ryk/Inhba/Dlx1/Reln/Mdga1",18,"red"
"GO:0071375","cellular response to peptide hormone stimulus",0.0325497287522604,0.00933573957104186,5.2980472345572e-06,0.000308292697939993,0.00020733330750026,"Kat2b/Stat3/Apc/Igf1/Gkap1/Adcy8/Rhoq/Adipor1/Eprs/Car2/Cyfip1/Phip/Csk/Tbc1d4/Ogt/Dennd4c/Rab31/Grb2",18,"red"
"GO:0110053","regulation of actin filament organization",0.0325497287522604,0.00957867703199833,7.54955089628717e-06,0.000382730781287459,0.000257394480299799,"Baiap2l2/Ccn2/Carmil1/Rasa1/Rapgef3/Gsn/Wasf2/Vasp/Cyfip1/Swap70/Dlc1/Cgnl1/Ccdc88a/Ppfia1/Limch1/Arhgap18/Kank3/Grb2",18,"red"
"GO:0051017","actin filament bundle assembly",0.0307414104882459,0.00600402582078156,4.47941536505156e-08,1.00195280899828e-05,6.73834285524412e-06,"Baiap2l2/Arrb1/Ccn2/Carmil1/Rapgef3/Abl2/Wasf2/Cald1/Swap70/Dlc1/Cgnl1/Ccdc88a/Triobp/Ppfia1/Limch1/Kank3/Pcdh15",17,"red"
"GO:0061572","actin filament bundle organization",0.0307414104882459,0.0061081418754772,5.77265782874299e-08,1.10570450161381e-05,7.43609475570972e-06,"Baiap2l2/Arrb1/Ccn2/Carmil1/Rapgef3/Abl2/Wasf2/Cald1/Swap70/Dlc1/Cgnl1/Ccdc88a/Triobp/Ppfia1/Limch1/Kank3/Pcdh15",17,"red"
"GO:0098727","maintenance of cell number",0.0307414104882459,0.00614284722704241,6.27430863615967e-08,1.14321791583788e-05,7.68838033686923e-06,"Smo/Stat3/Apc/Igf1/Nipbl/Tcf7l2/Ezh2/Wnt7a/Kat6a/Sall1/Eomes/Lif/Tut4/Rif1/Ss18/Zfp36l2/Sox4",17,"red"
"GO:0010976","positive regulation of neuron projection development",0.0307414104882459,0.00780870410217255,1.89279085418483e-06,0.000133723942396758,8.99321568572818e-05,"Dynlt1c/Gprc5b/Bmp4/Wnt5a/Abl2/Itga6/Mdk/Ezh2/Cyfip1/Ikbkb/Plppr5/Lif/Trim67/Reln/Cd24a/Amigo1/Qk",17,"red"
"GO:0010810","regulation of cell-substrate adhesion",0.0307414104882459,0.00787811480530298,2.13589691095496e-06,0.000144392913230293,9.71072635831999e-05,"Jup/Rin2/Col26a1/Nid1/Smoc1/Carmil1/Rasa1/Map4k4/Epb41l5/Mdk/Jag1/Spp1/Dlc1/Triobp/Limch1/Rreb1/Bcl2",17,"red"
"GO:0098657","import into cell",0.0307414104882459,0.00832928437565073,4.5307917163623e-06,0.000270494149611916,0.000181912990717103,"Rab3b/Steap2/Cacna1d/Slc12a4/Grm1/Slc12a2/Eprs/Itga4/Slc6a11/Slc6a1/Slc7a2/Hcn4/Kcnh2/Kcnj10/Wnk1/Cacna1c/Slc8a3",17,"red"
"GO:0001763","morphogenesis of a branching structure",0.0307414104882459,0.00864163253973763,7.3883229086567e-06,0.00038161933046174,0.000256647006300706,"Smo/Ntn4/Igf1/Ptch1/Bmp4/Wnt5a/Dlx2/Slc12a2/Mdk/Sema3c/Fgfr2/Sall1/Ctsh/Clic4/Pbx1/Bcl2/Grb2",17,"red"
"GO:0034764","positive regulation of transmembrane transport",0.0307414104882459,0.00878045394599847,9.11144902069103e-06,0.00043180753760945,0.00029039962858133,"Slc9a3r2/Cacna1d/Trdn/Igf1/Rasa1/Bmp4/Rapgef3/Rhoq/Car2/Asph/Ikbkb/Pkd2/Kcnh2/Reln/Wnk1/Amigo1/Cacna1c",17,"red"
"GO:0001837","epithelial to mesenchymal transition",0.0289330922242315,0.00537932949260776,5.58512725713184e-08,1.10570450161381e-05,7.43609475570972e-06,"Hey2/Bmp4/Wnt5a/Tcf7l2/Epb41l5/Adipor1/Mdk/Jag1/Wwtr1/Glipr2/Ezh2/Fgfr2/Eomes/Trim62/Phldb1/Ddx17",16,"red"
"GO:0030856","regulation of epithelial cell differentiation",0.0289330922242315,0.00544874019573818,6.68981719782244e-08,1.14321791583788e-05,7.68838033686923e-06,"Smo/Apc/Hey2/Ptch1/Bmp4/Zeb1/Pax6/Jag1/Wwtr1/Ezh2/Ikbkb/Sall1/Lif/Btg1/Cd24a/Numa1",16,"red"
"GO:0048592","eye morphogenesis",0.0289330922242315,0.00645519539112931,6.86657508095084e-07,6.18934228375118e-05,4.16246254133181e-05,"Th/Stat3/Meis1/Bmp4/Nipbl/Zeb1/Pou2f1/Pax6/Jag1/Tspan12/Ptprm/Cited2/Hmgn1/Bcl2/Fat1/Sox1",16,"red"
"GO:0060401","cytosolic calcium ion transport",0.0289330922242315,0.00697577566460748,1.91989997785208e-06,0.000133723942396758,8.99321568572818e-05,"Mcu/Cacna1d/Trdn/Ccn2/Pde4d/Bmp4/Micu2/Cacna1i/Itgav/Asph/Adcyap1r1/Ubash3b/Pkd2/Cacna1c/Bcl2/Slc8a3",16,"red"
"GO:0050679","positive regulation of epithelial cell proliferation",0.0289330922242315,0.00753106128965086,5.17134251522216e-06,0.000304777712083029,0.000204969405765283,"Smo/Stat3/Hyal1/Igf1/Bmp4/Wnt5a/Tcf7l2/Itga4/Mdk/Dlx6/Dlx5/Wnt7a/Fgfr2/Wdr48/Rreb1/Prkd2",16,"red"
"GO:0048839","inner ear development",0.0289330922242315,0.00760047199278129,5.81316962971119e-06,0.000329915318367683,0.000221874973391316,"Hey2/Igf1/Lgr5/Bmp4/Wnt5a/Zeb1/Ttc39c/Jag1/Cux1/Dlx6/Dlx5/Fgfr2/Triobp/Pcdh15/Maf/H2-K1",16,"red"
"GO:0072006","nephron development",0.027124773960217,0.00544874019573818,3.99200519707669e-07,4.07805508688034e-05,2.74257760557058e-05,"Smo/Nid1/Ptch1/Bmp4/Plce1/Jag1/Wwtr1/Ampd2/Ptpro/Sall1/Kirrel3/Lif/Cd24a/Pbx1/Bcl2",15,"red"
"GO:0045667","regulation of osteoblast differentiation",0.027124773960217,0.00548344554730339,4.33403014012035e-07,4.24680414330652e-05,2.85606488645713e-05,"Ccn4/Apc/Igf1/Smoc1/Ptch1/Bmp4/Noct/Fbn2/Fam20c/Ddr2/Jag1/Wwtr1/Dlx5/Cd276/Ranbp3l",15,"red"
"GO:0019827","stem cell population maintenance",0.027124773960217,0.00600402582078156,1.38062037520814e-06,0.00010577853108053,7.1138281438356e-05,"Smo/Stat3/Apc/Nipbl/Tcf7l2/Wnt7a/Kat6a/Sall1/Eomes/Lif/Tut4/Rif1/Ss18/Zfp36l2/Sox4",15,"red"
